219,0.080000000000000002,1.5,1,0.25,0.0080000000000000002,171.11823272705078,171.11823272705078,120.19953534007072,32.740622070326097,32.740622070326097,30.051921523032139,1.111777930023248,1.1514154696024741,1.0568598012149533,0.78553959393680839,0.91050769115129437,0.95036614941756892
220,0.080000000000000002,1.5,1,0.25,0.0090000000000000011,170.37569785118103,170.37569785118103,120.19953534007072,32.697935443603306,32.697935443603306,30.034347452042052,1.1103284142078307,1.1499142750849052,1.0562417598973992,0.78605218132531773,0.91110182385094085,0.95064415378783318
221,0.080000000000000002,1.5,1,0.25,0.01,169.63861846923828,169.63861846923828,120.19953534007072,32.655433767800055,32.655433767800055,30.016773381051966,1.1088851787969225,1.1484195848832719,1.0556237185798454,0.78656354601607692,0.91169453933913924,0.95092240226929747
222,0.080000000000000002,1.5,1,0.25,0.010999999999999999,168.90694426000118,168.90694426000118,120.19953534007072,32.613115684743427,32.613115684743427,29.999199310061883,1.1074481776708538,1.1469313512336283,1.0550056772622918,0.78707369461756538,0.91228584527568346,0.95120089521942064
223,0.080000000000000002,1.5,1,0.25,0.012,168.18062210083008,168.18061828613281,120.19953534007072,32.570979850298457,32.57097985029845,29.981625239071796,1.1060173651866434,1.1454495268657119,1.0543876359447377,0.78758263368271164,0.91287574925597892,0.95147963299639604
224,0.080000000000000002,1.5,1,0.25,0.013000000000000001,167.45958709716797,167.45958709716797,120.19953534007072,32.529024934181351,32.529024934181351,29.96405116808171,1.104592696171657,1.1439740649963759,1.0537695946271839,0.78809036970952451,0.91346425881177462,0.95175861595915123
225,0.080000000000000002,1.5,1,0.25,0.014,166.74379730224609,166.74379730224609,120.19953534007072,32.487249619775625,32.487249619775625,29.946477097091623,1.1031741259173624,1.142504919323122,1.0531515533096301,0.78859690914171832,0.91405138141188769,0.95203784446735151
226,0.080000000000000002,1.5,1,0.25,0.014999999999999999,166.0331883430481,166.03318786621094,120.19953534007072,32.445652603951295,32.445652603951288,29.928903026101541,1.1017616101731904,1.1410420440177427,1.0525335119920762,0.78910225836932613,0.91463712446291356,0.9523173188814007
227,0.080000000000000002,1.5,1,0.25,0.02,162.55611795186996,162.55611795186996,120.19953534007072,32.24029731587823,32.24029731587823,29.841032671151112,1.0947883316385678,1.1338201514420885,1.0494433054043071,0.79161137140772853,0.91754540144483387,0.95371839220550891
228,0.080000000000000002,1.5,1,0.25,0.025000000000000001,159.20105385780334,159.20105385780334,120.19953534007072,32.039211474189727,32.039211474189727,29.753162316200683,1.0879600312981155,1.1267484058796233,1.0463530988165379,0.79409165800654713,0.92042026611354655,0.95512566766486229
229,0.080000000000000002,1.5,1,0.25,0.029999999999999999,155.96201932430267,155.9620189666748,120.19953534007072,31.842246343085726,31.842246343085719,29.665291961250254,1.0812716585092541,1.1198215766202921,1.0432628922287688,0.79654386001213795,0.92326257833253655,0.95653919115326602
230,0.080000000000000002,1.5,1,0.25,0.035000000000000003,152.83344984054565,152.83345031738281,120.19953534007072,31.649260398510684,31.64926039851068,29.577421606299826,1.0747184075196317,1.1130346865751901,1.0401726856409994,0.79896868991084602,0.92607316393452077,0.95795900904137554
231,0.080000000000000002,1.5,1,0.25,0.040000000000000001,149.81008911132812,149.81008911132812,120.19953534007072,31.460118882783675,31.460118882783675,29.4895512513494,1.0682957023436348,1.1063829966138832,1.0370824790532305,0.80136683238601725,0.92885281652615792,0.95938516818308617
232,0.080000000000000002,1.5,1,0.25,0.044999999999999998,146.8870153427124,146.88701629638672,120.19953534007072,31.274693392480128,31.274693392480124,29.401680896398972,1.061999182768032,1.0998619910711194,1.0339922724654611,0.80373894577206673,0.93160229917343829,0.96081771592202792
233,0.080000000000000002,1.5,1,0.25,0.050000000000000003,144.05959260463715,144.0595930814743,120.19953534007072,31.092861496665165,31.092861496665165,29.313810541448543,1.0558246913882674,1.0934673643209378,1.030902065877692,0.80608566341372168,0.93432234597716335,0.96225670009816566
234,0.080000000000000002,1.5,1,0.25,0.059999999999999998,138.67450714111328,138.67450714111328,120.19953534007072,30.739516528433377,30.739516528433377,29.138069831547686,1.0438261063729597,1.0810410010815841,1.0247216527021534,0.81070532744433998,0.93967693238232852,0.96515417164393669
235,0.080000000000000002,1.5,1,0.25,0.069999999999999993,133.62290966510773,133.62290966510773,120.19953534007072,30.399211145180306,30.399211145180306,28.962329121646832,1.0322703083873199,1.0690732112874581,1.0185412395266151,0.81523043780000648,0.94492192297725719,0.96807797572460852
236,0.080000000000000002,1.5,1,0.25,0.080000000000000002,128.8763465732336,128.87634992599487,120.19953534007072,30.071147877019232,30.071147877019232,28.786588411745974,1.0211302176337189,1.0575359496814436,1.0123608263510768,0.8196652814825387,0.95006228676434867,0.97102851362696729
237,0.080000000000000002,1.5,1,0.25,0.089999999999999997,124.40946388244629,124.40946197509766,120.19953534007072,29.75459641834966,29.754596418349657,28.61084770184512,1.010381035021686,1.0464035330262413,1.0061804131755385,0.82401384976649017,0.95510264997276628,0.97400619525172638
238,0.080000000000000002,1.5,1,0.25,0.10000000000000001,120.19953534007072,120.19953534007072,120.19953534007072,29.448886496282107,29.448886496282107,28.435106991944263,1.0000000000000002,1.0356523893025986,1,0.82827986525384067,0.96004732741714172,0.97701143935272849
239,0.080000000000000002,1.5,1,0.25,0.11,116.22618485987186,116.2261848449707,120.19953534007072,29.153401645579532,29.153401645579528,28.259366282043406,0.98996617917149854,1.0252608387877267,0.99381958682446159,0.83246680587343858,0.96490035031498478,0.98004467378431492
240,0.080000000000000002,1.5,1,0.25,0.12,112.47106981277466,112.47106921672821,120.19953534007072,28.867573756777634,28.867573756777638,28.083625572142552,0.98026028116282571,1.0152089023247177,0.98763917364892329,0.83657792623271621,0.96966549103515065,0.98310633575719875
241,0.12,0,0,0.25,0,99.324676036834717,99.324676036834717,75.796212196350098,27.810909164564833,27.810909164564833,27.380662732539129,1.0844833669840455,1.0844833669840455,1.0685864093206336,1.0844833669840452,1.0844833669840452,1.0685864093206336
242,0.12,0,0,0.25,0.001,99.029811382293701,99.029811382293701,75.796212196350098,27.786114884604771,27.786114884604771,27.363088661549043,1.0835165167435903,1.0835165167435903,1.0679005452274273,1.0835165167435901,1.0835165167435901,1.0679005452274273
243,0.12,0,0,0.25,0.002,98.736433029174805,98.736433029174805,75.796212196350098,27.761394134574527,27.761394134574527,27.345514590558956,1.0825525337947217,1.0825525337947217,1.0672146811342209,1.0825525337947217,1.0825525337947217,1.0672146811342209
244,0.12,0,0,0.25,0.0030000000000000001,98.44453239440918,98.44453239440918,75.796212196350098,27.736746544539304,27.736746544539304,27.327940519568873,1.081591403711873,1.081591403711873,1.0665288170410148,1.081591403711873,1.081591403711873,1.0665288170410148
245,0.12,0,0,0.25,0.0040000000000000001,98.154091358184814,98.154091358184814,75.796212196350098,27.712171747186414,27.712171747186414,27.310366448578787,1.0806331121717254,1.0806331121717254,1.0658429529478084,1.0806331121717254,1.0806331121717254,1.0658429529478084
246,0.12,0,0,0.25,0.0050000000000000001,97.865105628967285,97.865105628967285,75.796212196350098,27.687669377801299,27.687669377801299,27.2927923775887,1.0796776449522749,1.0796776449522749,1.065157088854602,1.0796776449522749,1.0796776449522749,1.065157088854602
247,0.12,0,0,0.25,0.0060000000000000001,97.57756233215332,97.57756233215332,75.796212196350098,27.663239074243869,27.663239074243869,27.275218306598614,1.0787249879319083,1.0787249879319083,1.0644712247613957,1.0787249879319081,1.0787249879319081,1.0644712247613957
248,0.12,0,0,0.25,0.0070000000000000001,97.291450500488281,97.291450500488281,75.796212196350098,27.638880476925063,27.638880476925063,27.257644235608531,1.0777751270884892,1.0777751270884892,1.0637853606681893,1.077775127088489,1.077775127088489,1.0637853606681893
249,0.12,0,0,0.25,0.0080000000000000002,97.006767272949219,97.006767272949219,75.796212196350098,27.614593228783711,27.614593228783711,27.240070164618444,1.0768280484984563,1.0768280484984563,1.0630994965749829,1.076828048498456,1.076828048498456,1.0630994965749829
250,0.12,0,0,0.25,0.0090000000000000011,96.723495498299599,96.723495498299599,75.796212196350098,27.590376975263574,27.590376975263574,27.222496093628358,1.0758837383359277,1.0758837383359277,1.0624136324817766,1.0758837383359274,1.0758837383359274,1.0624136324817766
251,0.12,0,0,0.25,0.01,96.441627740859985,96.441627740859985,75.796212196350098,27.566231364290733,27.566231364290733,27.204922022638272,1.0749421828718193,1.0749421828718193,1.0617277683885702,1.0749421828718193,1.0749421828718193,1.0617277683885702
252,0.12,0,0,0.25,0.010999999999999999,96.161151885986328,96.161151885986328,75.796212196350098,27.54215604625119,27.54215604625119,27.187347951648189,1.0740033684729717,1.0740033684729717,1.061041904295364,1.0740033684729717,1.0740033684729717,1.0610419042953638
253,0.12,0,0,0.25,0.012,95.882057666778564,95.882057666778564,75.796212196350098,27.51815067396868,27.51815067396868,27.169773880658102,1.0730672816012843,1.0730672816012843,1.0603560402021577,1.0730672816012843,1.0730672816012843,1.0603560402021577
254,0.12,0,0,0.25,0.013000000000000001,95.60434365272522,95.60434365272522,75.796212196350098,27.494214902682788,27.494214902682788,27.152199809668016,1.0721339088128623,1.0721339088128623,1.0596701761089513,1.0721339088128621,1.0721339088128621,1.0596701761089513
255,0.12,0,0,0.25,0.014,95.327987253665924,95.327987253665924,75.796212196350098,27.470348390027279,27.470348390027279,27.134625738677929,1.0712032367571716,1.0712032367571716,1.0589843120157449,1.0712032367571716,1.0712032367571716,1.0589843120157449
256,0.12,0,0,0.25,0.014999999999999999,95.052988171577454,95.052988171577454,75.796212196350098,27.446550796008641,27.446550796008641,27.117051667687846,1.0702752521762022,1.0702752521762022,1.0582984479225386,1.0702752521762022,1.0702752521762022,1.0582984479225386
257,0.12,0,0,0.25,0.02,93.698001861572266,93.698001861572266,75.796212196350098,27.328584869136161,27.328584869136161,27.029181312737418,1.0656751837351797,1.0656751837351797,1.054869127456507,1.0656751837351794,1.0656751837351794,1.0548691274565067
258,0.12,0,0,0.25,0.025000000000000001,92.375534296035767,92.375534296035767,75.796212196350098,27.212292237036561,27.212292237036561,26.941310957786989,1.0611403652411657,1.0611403652411657,1.0514398069904753,1.0611403652411655,1.0611403652411655,1.0514398069904751
259,0.12,0,0,0.25,0.029999999999999999,91.084478378295898,91.084478378295898,75.796212196350098,27.097632946808844,27.097632946808844,26.85344060283656,1.0566692387351473,1.0566692387351473,1.0480104865244435,1.0566692387351471,1.0566692387351471,1.0480104865244435
260,0.12,0,0,0.25,0.035000000000000003,89.823806762695313,89.823806762695313,75.796212196350098,26.984568379194748,26.984568379194748,26.765570247886131,1.0522602982633642,1.0522602982633642,1.0445811660584119,1.052260298263364,1.052260298263364,1.0445811660584119
261,0.12,0,0,0.25,0.040000000000000001,88.592506408691406,88.592506408691406,75.796212196350098,26.873061191631148,26.873061191631148,26.677699892935706,1.0479120876566441,1.0479120876566441,1.0411518455923803,1.0479120876566439,1.0479120876566439,1.0411518455923803
262,0.12,0,0,0.25,0.044999999999999998,87.389634117484093,87.389634117484093,75.796212196350098,26.763075264254866,26.763075264254866,26.589829537985278,1.0436231984248647,1.0436231984248647,1.0377225251263484,1.0436231984248647,1.0436231984248647,1.0377225251263484
263,0.12,0,0,0.25,0.050000000000000003,86.214260339736938,86.214260339736938,75.796212196350098,26.654575648680179,26.654575648680179,26.501959183034849,1.0393922677595404,1.0393922677595404,1.0342932046603168,1.0393922677595402,1.0393922677595402,1.0342932046603168
264,0.12,0,0,0.25,0.059999999999999998,83.942543029785156,83.942543029785156,75.796212196350098,26.441901127530585,26.441901127530585,26.326218473133991,1.0310990480232398,1.0310990480232398,1.0274345637282534,1.0310990480232394,1.0310990480232394,1.0274345637282534
265,0.12,0,0,0.25,0.069999999999999993,81.770743370056152,81.770743370056152,75.796212196350098,26.234779683320337,26.234779683320337,26.150477763233138,1.0230223699160053,1.0230223699160053,1.0205759227961901,1.0230223699160053,1.0230223699160053,1.0205759227961901
266,0.12,0,0,0.25,0.080000000000000002,79.692764520645142,79.692764520645142,75.796212196350098,26.032969245830586,26.032969245830586,25.97473705333228,1.0151527939360776,1.0151527939360776,1.0137172818641267,1.0151527939360776,1.0151527939360776,1.0137172818641267
267,0.12,0,0,0.25,0.089999999999999997,77.702983617782593,77.702983617782593,75.796212196350098,25.83624237980019,25.83624237980019,25.798996343431426,1.0074814512702759,1.0074814512702759,1.0068586409320635,1.0074814512702757,1.0074814512702757,1.0068586409320635
268,0.12,0,0,0.25,0.10000000000000001,75.796212196350098,75.796212196350098,75.796212196350098,25.644385161855581,25.644385161855581,25.623255633530569,1,1,1,1,1,1
269,0.12,0,0,0.25,0.11,73.967639923095703,73.967639923095703,75.796212196350098,25.457196161286539,25.457196161286539,25.447514923629711,0.99270058535669348,0.99270058535669348,0.99314135906793655,0.99270058535669348,0.99270058535669348,0.99314135906793677
270,0.12,0,0,0.25,0.12,72.21281623840332,72.21281623840332,75.796212196350098,25.274485513486965,25.274485513486965,25.271774213728857,0.98557580359076735,0.98557580359076735,0.98628271813587332,0.98557580359076735,0.98557580359076735,0.98628271813587332
271,0.12,0,1,0.25,0,99.324676036834717,99.324676036834717,75.796213150024414,27.810909164564833,27.810909164564833,27.380662732539129,1.0844833669840455,1.0844833669840455,1.0685864093206336,1.0844833669840452,1.0844833669840452,1.0685864093206336
272,0.12,0,1,0.25,0.001,99.029811382293701,99.029811382293701,75.796213150024414,27.786114884604771,27.786114884604771,27.363088661549043,1.0835165167435903,1.0835165167435903,1.0679005452274273,1.0835165167435901,1.0835165167435901,1.0679005452274273
273,0.12,0,1,0.25,0.002,98.736433029174805,98.736433029174805,75.796213150024414,27.761394134574527,27.761394134574527,27.345514590558956,1.0825525337947217,1.0825525337947217,1.0672146811342209,1.0825525337947217,1.0825525337947217,1.0672146811342209
274,0.12,0,1,0.25,0.0030000000000000001,98.444533348083496,98.444533348083496,75.796213150024414,27.736746544539308,27.736746544539308,27.327940519568873,1.081591403711873,1.081591403711873,1.0665288170410148,1.081591403711873,1.081591403711873,1.0665288170410148
275,0.12,0,1,0.25,0.0040000000000000001,98.15408992767334,98.15408992767334,75.796213150024414,27.712171747186414,27.712171747186414,27.310366448578787,1.0806331121717254,1.0806331121717254,1.0658429529478084,1.0806331121717252,1.0806331121717252,1.0658429529478084
276,0.12,0,1,0.25,0.0050000000000000001,97.865102767944336,97.865102767944336,75.796213150024414,27.687669377801296,27.687669377801296,27.2927923775887,1.0796776449522749,1.0796776449522749,1.065157088854602,1.0796776449522747,1.0796776449522747,1.065157088854602
277,0.12,0,1,0.25,0.0060000000000000001,97.57756233215332,97.57756233215332,75.796213150024414,27.663239074243869,27.663239074243869,27.275218306598614,1.0787249879319083,1.0787249879319083,1.0644712247613957,1.0787249879319081,1.0787249879319081,1.0644712247613957
278,0.12,0,1,0.25,0.0070000000000000001,97.291450500488281,97.291450500488281,75.796213150024414,27.638880476925063,27.638880476925063,27.257644235608531,1.0777751270884892,1.0777751270884892,1.0637853606681893,1.077775127088489,1.077775127088489,1.0637853606681893
279,0.12,0,1,0.25,0.0080000000000000002,97.006767213344574,97.006767213344574,75.796213150024414,27.614593228783715,27.614593228783715,27.240070164618444,1.0768280484984563,1.0768280484984563,1.0630994965749829,1.0768280484984563,1.0768280484984563,1.0630994965749829
280,0.12,0,1,0.25,0.0090000000000000011,96.723495483398438,96.723495483398438,75.796213150024414,27.590376975263574,27.590376975263574,27.222496093628358,1.0758837383359277,1.0758837383359277,1.0624136324817766,1.0758837383359274,1.0758837383359274,1.0624136324817766
281,0.12,0,1,0.25,0.01,96.441627562046051,96.441627562046051,75.796213150024414,27.566231364290736,27.566231364290736,27.204922022638272,1.0749421828718195,1.0749421828718195,1.0617277683885702,1.0749421828718193,1.0749421828718193,1.0617277683885702
282,0.12,0,1,0.25,0.010999999999999999,96.161151945590973,96.161151945590973,75.796213150024414,27.542156046251193,27.542156046251193,27.187347951648189,1.074003368472972,1.074003368472972,1.061041904295364,1.0740033684729717,1.0740033684729717,1.061041904295364
283,0.12,0,1,0.25,0.012,95.882059037685394,95.882059037685394,75.796213150024414,27.51815067396868,27.51815067396868,27.169773880658102,1.0730672816012843,1.0730672816012843,1.0603560402021577,1.0730672816012843,1.0730672816012843,1.0603560402021577
284,0.12,0,1,0.25,0.013000000000000001,95.604343414306641,95.604343414306641,75.796213150024414,27.494214902682788,27.494214902682788,27.152199809668016,1.0721339088128623,1.0721339088128623,1.0596701761089513,1.0721339088128621,1.0721339088128621,1.0596701761089513
285,0.12,0,1,0.25,0.014,95.327987685799599,95.327987685799599,75.796213150024414,27.470348390027283,27.470348390027283,27.134625738677929,1.0712032367571716,1.0712032367571716,1.0589843120157449,1.0712032367571716,1.0712032367571716,1.0589843120157449
286,0.12,0,1,0.25,0.014999999999999999,95.052992761135101,95.052992761135101,75.796213150024414,27.446550796008641,27.446550796008641,27.117051667687846,1.0702752521762022,1.0702752521762022,1.0582984479225386,1.070275252176202,1.070275252176202,1.0582984479225386
287,0.12,0,1,0.25,0.02,93.698001861572266,93.698001861572266,75.796213150024414,27.328584869136161,27.328584869136161,27.029181312737418,1.0656751837351797,1.0656751837351797,1.054869127456507,1.0656751837351794,1.0656751837351794,1.054869127456507
288,0.12,0,1,0.25,0.025000000000000001,92.375533223152161,92.375533223152161,75.796213150024414,27.212292237036564,27.212292237036564,26.941310957786989,1.0611403652411657,1.0611403652411657,1.0514398069904753,1.0611403652411657,1.0611403652411657,1.0514398069904753
289,0.12,0,1,0.25,0.029999999999999999,91.084478378295898,91.084478378295898,75.796213150024414,27.097632946808844,27.097632946808844,26.85344060283656,1.0566692387351473,1.0566692387351473,1.0480104865244435,1.0566692387351471,1.0566692387351471,1.0480104865244435
290,0.12,0,1,0.25,0.035000000000000003,89.823806762695313,89.823806762695313,75.796213150024414,26.984568379194748,26.984568379194748,26.765570247886131,1.0522602982633642,1.0522602982633642,1.0445811660584119,1.0522602982633642,1.0522602982633642,1.0445811660584119
291,0.12,0,1,0.25,0.040000000000000001,88.592506408691406,88.592506408691406,75.796213150024414,26.873061191631148,26.873061191631148,26.677699892935706,1.0479120876566441,1.0479120876566441,1.0411518455923803,1.0479120876566437,1.0479120876566437,1.0411518455923803
292,0.12,0,1,0.25,0.044999999999999998,87.38963320851326,87.38963320851326,75.796213150024414,26.763075264254869,26.763075264254869,26.589829537985278,1.043623198424865,1.043623198424865,1.0377225251263484,1.0436231984248647,1.0436231984248647,1.0377225251263484
293,0.12,0,1,0.25,0.050000000000000003,86.214260101318359,86.214260101318359,75.796213150024414,26.654575648680179,26.654575648680179,26.501959183034849,1.0393922677595404,1.0393922677595404,1.0342932046603168,1.0393922677595402,1.0393922677595402,1.0342932046603168
294,0.12,0,1,0.25,0.059999999999999998,83.942543029785156,83.942543029785156,75.796213150024414,26.441901127530585,26.441901127530585,26.326218473133991,1.0310990480232398,1.0310990480232398,1.0274345637282534,1.0310990480232394,1.0310990480232394,1.0274345637282534
295,0.12,0,1,0.25,0.069999999999999993,81.770744323730469,81.770744323730469,75.796213150024414,26.234779683320337,26.234779683320337,26.150477763233138,1.0230223699160053,1.0230223699160053,1.0205759227961901,1.0230223699160053,1.0230223699160053,1.0205759227961901
296,0.12,0,1,0.25,0.080000000000000002,79.692764282226562,79.692764282226562,75.796213150024414,26.032969245830586,26.032969245830586,25.97473705333228,1.0151527939360776,1.0151527939360776,1.0137172818641267,1.0151527939360776,1.0151527939360776,1.0137172818641267
297,0.12,0,1,0.25,0.089999999999999997,77.702984094619751,77.702984094619751,75.796213150024414,25.836242379800186,25.836242379800186,25.798996343431426,1.0074814512702757,1.0074814512702757,1.0068586409320635,1.0074814512702757,1.0074814512702757,1.0068586409320635
298,0.12,0,1,0.25,0.10000000000000001,75.796213150024414,75.796213150024414,75.796213150024414,25.644385161855581,25.644385161855581,25.623255633530569,1,1,1,0.99999999999999989,0.99999999999999989,1
299,0.12,0,1,0.25,0.11,73.967639923095703,73.967639923095703,75.796213150024414,25.457196161286539,25.457196161286539,25.447514923629711,0.99270058535669348,0.99270058535669348,0.99314135906793655,0.99270058535669337,0.99270058535669337,0.99314135906793655
300,0.12,0,1,0.25,0.12,72.212816178798676,72.212816178798676,75.796213150024414,25.274485513486969,25.274485513486969,25.271774213728857,0.98557580359076746,0.98557580359076746,0.98628271813587332,0.98557580359076735,0.98557580359076735,0.98628271813587332
301,0.12,1.5,0,0.25,0,99.324676036834717,99.324676036834717,75.796212196350098,27.810909164564833,27.810909164564833,27.380662732539129,1.0844833669840455,1.099484105389593,1.0685864093206336,0.92220463330267288,0.93838075451818947,0.93712386351446131
302,0.12,1.5,0,0.25,0.001,99.029811382293701,94.523500442504883,75.796212196350098,27.786114884604771,27.777254892489655,27.363088661549043,1.0835165167435903,1.098153608173333,1.0679005452274273,0.92406622096577706,0.94003471331362221,0.93775262487931665
303,0.12,1.5,0,0.25,0.002,98.736433029174805,91.860581398010254,75.796212196350098,27.761394134574527,27.740363332621143,27.345514590558956,1.0825525337947217,1.0966951271341678,1.0672146811342209,0.92586344212392246,0.94142627913190269,0.93838138624417211
304,0.12,1.5,0,0.25,0.0030000000000000001,98.44453239440918,89.872146666049957,75.796212196350098,27.736746544539304,27.703544380551598,27.327940519568873,1.081591403711873,1.0952395165916278,1.0665288170410148,0.92760024057271406,0.94268537784163708,0.93901014760902757
305,0.12,1.5,0,0.25,0.0040000000000000001,98.154091358184814,88.245621204376221,75.796212196350098,27.712171747186414,27.667209844268886,27.310366448578787,1.0806331121717254,1.0938030570755741,1.0658429529478084,0.92928022229167939,0.94385580474892383,0.93963890897388302
306,0.12,1.5,0,0.25,0.0050000000000000001,97.865105628967285,86.851831436157227,75.796212196350098,27.687669377801299,27.631441008114535,27.2927923775887,1.0796776449522749,1.0923889621034435,1.065157088854602,0.93090669857398012,0.94496003859273847,0.94026767033873826
307,0.12,1.5,0,0.25,0.0060000000000000001,97.57756233215332,85.622955799102783,75.796212196350098,27.663239074243869,27.596239354446663,27.275218306598614,1.0787249879319083,1.090997290279188,1.0644712247613957,0.93248271075481859,0.94601176415406185,0.94089643170359372
308,0.12,1.5,0,0.25,0.0070000000000000001,97.291450500488281,84.518341064453125,75.796212196350098,27.638880476925063,27.561583248039874,27.257644235608531,1.0777751270884892,1.089627186269877,1.0637853606681893,0.93401106075499973,0.94702017104792746,0.94152519306844906
309,0.12,1.5,0,0.25,0.0080000000000000002,97.006767272949219,83.511411666870117,75.796212196350098,27.614593228783711,27.527444547690454,27.240070164618444,1.0768280484984563,1.0882775375334497,1.0630994965749829,0.93549434010316257,0.94799184227398847,0.9421539544333043
310,0.12,1.5,0,0.25,0.0090000000000000011,96.723495498299599,82.583711616694927,75.796212196350098,27.590376975263574,27.493794487400383,27.222496093628358,1.0758837383359277,1.0869472068270565,1.0624136324817766,0.93693493682230078,0.94893171598563342,0.94278271579815986
311,0.12,1.5,0,0.25,0.01,96.441627740859985,81.721824169158936,75.796212196350098,27.566231364290733,27.460605637048651,27.204922022638272,1.0749421828718193,1.085635109720775,1.0617277683885702,0.93833506897009045,0.94984362701629244,0.94341147716301521
312,0.12,1.5,0,0.25,0.010999999999999999,96.161151885986328,80.915660858154297,75.796212196350098,27.54215604625119,27.427852797095422,27.187347951648189,1.0740033684729717,1.0843402499690906,1.061041904295364,0.93969679163066044,0.95073063498777255,0.94404023852787067
313,0.12,1.5,0,0.25,0.012,95.882057666778564,80.157402515411377,75.796212196350098,27.51815067396868,27.395512783094944,27.169773880658102,1.0730672816012843,1.0830617109917706,1.0603560402021577,0.94102201618234893,0.95159523459667872,0.9446689998927259
314,0.12,1.5,0,0.25,0.013000000000000001,95.60434365272522,79.440864086151123,75.796212196350098,27.494214902682788,27.363564634407059,27.152199809668016,1.0721339088128623,1.081798664125122,1.0596701761089513,0.94231253048925079,0.95243949652518067,0.94529776125758136
315,0.12,1.5,0,0.25,0.014,95.327987253665924,78.761049509048462,75.796212196350098,27.470348390027279,27.331989243404038,27.134625738677929,1.0712032367571716,1.0805503539629531,1.0589843120157449,0.94356998238391532,0.95326516534748751,0.94592652262243671
316,0.12,1.5,0,0.25,0.014999999999999999,95.052988171577454,78.113852977752686,75.796212196350098,27.446550796008641,27.300769091229363,27.117051667687846,1.0702752521762022,1.0793160879099886,1.0582984479225386,0.94479593073790968,0.95407372963431403,0.94655528398729216
317,0.12,1.5,0,0.25,0.02,93.698001861572266,75.264505386352539,75.796212196350098,27.328584869136161,27.149485221145099,27.029181312737418,1.0656751837351797,1.0733351899258476,1.054869127456507,0.95050075735440775,0.95789969618197834,0.949699090811569
318,0.12,1.5,0,0.25,0.025000000000000001,92.375534296035767,72.884640216827393,75.796212196350098,27.212292237036561,27.005169299671639,26.941310957786989,1.0611403652411657,1.0676297647318775,1.0514398069904753,0.95560120991740738,0.96143749430347347,0.95284289763584595
319,0.12,1.5,0,0.25,0.029999999999999999,91.084478378295898,70.829174041748047,75.796212196350098,27.097632946808844,26.866734769281678,26.85344060283656,1.0566692387351473,1.0621568560649877,1.0480104865244435,0.96020939608808586,0.96475382376575802,0.9559867044601229
320,0.12,1.5,0,0.25,0.035000000000000003,89.823806762695313,69.013599514961243,75.796212196350098,26.984568379194748,26.73339090627497,26.765570247886131,1.0522602982633642,1.0568852032376892,1.0445811660584119,0.96441036561876614,0.96789176423128087,0.95913051128439986
321,0.12,1.5,0,0.25,0.040000000000000001,88.592506408691406,67.38383674621582,75.796212196350098,26.873061191631148,26.604535952914631,26.677699892935706,1.0479120876566441,1.0517910161946806,1.0411518455923803,0.9682699564782703,0.97088128928278705,0.96227431810867681
322,0.12,1.5,0,0.25,0.044999999999999998,87.389634117484093,65.902915477752686,75.796212196350098,26.763075264254866,26.479695414326411,26.589829537985278,1.0436231984248647,1.0468555361255532,1.0377225251263484,0.97184013146756509,0.97374437079647636,0.96541812493295387
323,0.12,1.5,0,0.25,0.050000000000000003,86.214260339736938,64.544330537319183,75.796212196350098,26.654575648680179,26.358485623901956,26.501959183034849,1.0393922677595404,1.0420635950494559,1.0342932046603168,0.97516247748784002,0.9764977515191835,0.9685619317572306
324,0.12,1.5,0,0.25,0.059999999999999998,83.942543029785156,62.119809865951538,75.796212196350098,26.441901127530585,26.125738856849921,26.326218473133991,1.0310990480232398,1.0328621205690536,1.0274345637282534,0.98119281288911153,0.98172542214534575,0.9748495454057845
325,0.12,1.5,0,0.25,0.069999999999999993,81.770743370056152,59.999923720955849,75.796212196350098,26.234779683320337,25.904296385874016,26.150477763233138,1.0230223699160053,1.0241075532280326,1.0205759227961901,0.98656647494856664,0.98664240145253679,0.9811371590543384
326,0.12,1.5,0,0.25,0.080000000000000002,79.692764520645142,58.114459991455078,75.796212196350098,26.032969245830586,25.692671966855347,25.97473705333228,1.0151527939360776,1.0157411354440429,1.0137172818641267,0.9914273190081796,0.99130258256731973,0.98742477270289242
327,0.12,1.5,0,0.25,0.089999999999999997,77.702983617782593,56.415680050849915,75.796212196350098,25.83624237980019,25.489715214936808,25.798996343431426,1.0074814512702759,1.0077173875868439,1.0068586409320635,0.99587939465301634,0.99574520528625921,0.9937123863514461
328,0.12,1.5,0,0.25,0.10000000000000001,75.796212196350098,54.869483947753906,75.796212196350098,25.644385161855581,25.294507695234277,25.623255633530569,1,1,1,1,1,1
329,0.12,1.5,0,0.25,0.11,73.967639923095703,53.450603485107422,75.796212196350098,25.457196161286539,25.106299450746729,25.447514923629711,0.99270058535669348,0.99255932367788258,0.99314135906793655,1.0038478180898978,1.0040901953349388,1.0062876136485539
330,0.12,1.5,0,0.25,0.12,72.21281623840332,52.139724731445313,75.796212196350098,25.274485513486965,24.924465440579766,25.271774213728857,0.98557580359076735,0.98537064808245978,0.98628271813587332,1.0074682606346632,1.0080343899838229,1.0125752272971078
